station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
GVE,2012,1,8,5,3.1,96.3,7.3,2.6,4.68,2.9,14.8,0.2,977,221,1.2,2.5,0,0,0,0,0,0,0,323,100,27,96
GVE,2012,1,8,6,3.1,95.1,7.2,2.4,4.62,2.8,14.7,0,976.7,234,1.7,3.5,0,0,0,0,0,0,0,323,100,27,96
GVE,2012,1,8,7,3.2,94,7.2,2.3,4.62,2.8,14.8,0,976.8,242,1.6,3.4,4,2,4,2,4,3,2,324,100,27,96
GVE,2012,1,8,8,3.5,94.8,7.5,2.7,4.81,3.1,15.6,0,977.2,266,1.4,3,16,0,16,10,10,10,10,325,100,27,96
GVE,2012,1,8,9,4.6,91.3,7.7,3.3,4.94,4,17,0,977.8,223,2,4.2,126,48,113,70,99,114,69,321,94,27,96
GVE,2012,1,8,10,6,83.8,7.8,3.5,5,4.8,18.6,0,977.6,242,3.1,5.2,109,27,100,61,71,90,61,324,94,27,96
GVE,2012,1,8,11,6.3,82.9,7.9,3.6,5.07,5,19.1,0,976.7,241,3.7,7.4,189,110,149,91,111,208,90,327,81,27,96
GVE,2012,1,8,12,6.9,74.9,7.5,2.8,4.82,5,19,0,976.2,203,3.4,7.4,146,20,140,86,87,107,92,327,100,27,96
GVE,2012,1,8,13,7.3,67.9,7,1.8,4.49,4.8,18.6,0,976.3,216,3,5.4,17,0,17,10,10,10,10,326,100,27,96
GVE,2012,1,8,14,7.3,65.7,6.7,1.3,4.3,4.6,18.1,0,976.4,225,1.6,4.4,8,0,8,5,5,5,5,325,100,27,96
GVE,2012,1,8,15,6.6,72.9,7.1,2.1,4.55,4.6,18.1,0,976.9,72,2.3,4.4,2,0,2,1,1,1,1,324,100,27,96
GVE,2012,1,8,16,6.3,64.8,6.2,0.2,3.97,3.7,16.3,0,977.5,7,2.4,5.5,0,0,0,0,0,0,0,323,100,27,96
GVE,2012,1,8,17,6,64.5,6,-0.2,3.84,3.4,15.7,0,978.1,354,2.1,5.4,0,0,0,0,0,0,0,321,100,27,96
GVE,2012,1,8,18,5.1,70.2,6.2,0.1,3.97,3,15.1,0,978.3,356,1.4,3.8,0,0,0,0,0,0,0,317,88,27,96
GVE,2012,1,8,19,4,78.7,6.4,0.6,4.09,2.6,14.3,0,978.7,18,0.9,1.8,0,0,0,0,0,0,0,311,88,27,96
GVE,2012,1,8,20,3.5,80.6,6.3,0.5,4.03,2.2,13.6,0,979,349,1.1,2.3,0,0,0,0,0,0,0,294,81,27,96
GVE,2012,1,8,21,2.6,83.6,6.2,0.1,3.97,1.6,12.5,0,978.8,333,0.3,1.5,0,0,0,0,0,0,0,281,29,27,96
GVE,2012,1,8,22,1.2,88.9,5.9,-0.4,3.77,0.6,10.6,0,979.2,281,0.7,2.1,0,0,0,0,0,0,0,278,36,27,96
GVE,2012,1,8,23,0.2,92.7,5.8,-0.8,3.71,-0.2,9.4,0,979.2,225,0.6,1.2,0,0,0,0,0,0,0,268,23,27,96
GVE,2012,1,9,0,-0.3,93.7,5.6,-1.2,3.58,-0.6,8.6,0,979.5,315,0.9,2.3,0,0,0,0,0,0,0,267,0,28,96
GVE,2012,1,9,1,-1,95,5.4,-1.7,3.45,-1.3,7.6,0,979.7,11,0.8,2.4,0,0,0,0,0,0,0,267,0,28,96
GVE,2012,1,9,2,-1.2,95.5,5.3,-1.8,3.38,-1.4,7.2,0,979.8,346,0.5,1.7,0,0,0,0,0,0,0,266,0,28,96
GVE,2012,1,9,3,-1.1,95.5,5.4,-1.7,3.45,-1.3,7.5,0,979.8,18,0.8,2.6,0,0,0,0,0,0,0,266,0,28,96
GVE,2012,1,9,4,-1.3,94.9,5.3,-2,3.38,-1.6,7.1,0,979.5,293,0.9,1.6,0,0,0,0,0,0,0,266,0,28,96
GVE,2012,1,9,5,-1,94,5.3,-1.8,3.38,-1.3,7.4,0,979.8,284,1,2.3,0,0,0,0,0,0,0,268,6,28,96
GVE,2012,1,9,6,-1,93.2,5.3,-2,3.38,-1.4,7.4,0,980.4,90,0.5,1.7,0,0,0,0,0,0,0,287,34,28,96
GVE,2012,1,9,7,-1.6,93.5,5.1,-2.5,3.25,-1.9,6.5,0,980.6,27,0.4,1.6,20,107,13,8,94,76,8,279,6,28,96
GVE,2012,1,9,8,-0.8,92.6,5.3,-1.8,3.38,-1.2,7.6,0,981,315,0.7,1.5,137,521,50,34,404,430,34,276,0,28,96
GVE,2012,1,9,9,2.7,84.1,6.2,0.3,3.95,1.7,12.6,0,981.6,21,1.7,6.7,252,673,70,53,417,646,53,273,0,28,96
GVE,2012,1,9,10,5.2,72.3,6.4,0.6,4.08,3.2,15.5,0,982,52,3,6.5,338,783,73,63,318,810,64,276,16,28,96
GVE,2012,1,9,11,6.4,65.9,6.3,0.5,4.02,3.8,16.5,0,982,34,3.3,6.8,334,601,114,82,138,684,105,286,45,28,96
GVE,2012,1,9,12,7,60.1,6,-0.2,3.82,3.9,16.6,0,981.9,39,3.5,6.2,307,506,127,84,84,592,214,297,51,28,96
GVE,2012,1,9,13,7,58.1,5.8,-0.7,3.7,3.7,16.3,0,982.1,33,2.4,4.4,207,304,118,75,76,357,231,308,68,28,96
GVE,2012,1,9,14,7.1,61.8,6.2,0.3,3.95,4.1,17.1,0,982.3,15,2.7,4.4,53,6,52,32,32,37,36,308,81,28,96
GVE,2012,1,9,15,6.4,66.5,6.4,0.6,4.08,3.9,16.7,0,982.8,9,2.1,4.1,22,38,20,12,12,37,43,294,50,28,96
GVE,2012,1,9,16,5.5,71.2,6.4,0.7,4.07,3.4,15.7,0,983.3,356,1.4,2.6,0,0,0,0,0,0,0,283,46,28,96
GVE,2012,1,9,17,5.3,74.3,6.6,1.1,4.2,3.5,15.9,0,983.6,360,1.7,3.5,0,0,0,0,0,0,0,291,48,28,96
GVE,2012,1,9,18,5,75.2,6.6,1,4.2,3.3,15.5,0,984.2,3,2,3.4,0,0,0,0,0,0,0,290,46,28,96
GVE,2012,1,9,19,5.1,76.2,6.7,1.3,4.26,3.4,15.8,0,984.4,10,1.7,3,0,0,0,0,0,0,0,287,90,28,96
GVE,2012,1,9,20,4.6,78.7,6.7,1.2,4.26,3.1,15.3,0,984.6,349,0.6,2.1,0,0,0,0,0,0,0,278,60,28,96
GVE,2012,1,9,21,3.9,82.3,6.6,1.2,4.2,2.7,14.4,0,984.5,343,1.1,2.4,0,0,0,0,0,0,0,276,20,28,96
GVE,2012,1,9,22,3.4,82.2,6.4,0.7,4.07,2.3,13.6,0,984.4,30,1,2.6,0,0,0,0,0,0,0,275,16,28,96
GVE,2012,1,9,23,2.8,86.1,6.4,0.7,4.07,1.9,13,0,984.3,45,0.7,1.5,0,0,0,0,0,0,0,279,53,28,96
GVE,2012,1,10,0,2.4,90.7,6.6,1,4.2,1.8,12.9,0,984.2,60,0.9,1.7,0,0,0,0,0,0,0,283,65,28,96
GVE,2012,1,10,1,1.9,90.4,6.3,0.5,4.01,1.3,11.9,0,984.6,13,1,2.4,0,0,0,0,0,0,0,270,29,28,96
GVE,2012,1,10,2,0.4,93.2,5.9,-0.6,3.75,0,9.8,0,984.4,18,0.8,2,0,0,0,0,0,0,0,263,0,28,96
GVE,2012,1,10,3,-0.5,94,5.6,-1.3,3.56,-0.8,8.4,0,984.4,349,0.8,2.3,0,0,0,0,0,0,0,262,0,28,96
GVE,2012,1,10,4,-1.3,95.6,5.3,-1.9,3.37,-1.5,7.1,0,984.2,207,0.7,1.5,0,0,0,0,0,0,0,261,0,28,96
GVE,2012,1,10,5,-1.3,94.7,5.2,-2,3.3,-1.6,6.9,0,984.4,307,0.5,1.5,0,0,0,0,0,0,0,260,0,28,96
GVE,2012,1,10,6,-1.8,95,5.1,-2.5,3.24,-2.1,6.3,0,984.4,18,0.6,1.6,0,0,0,0,0,0,0,271,0,28,96
GVE,2012,1,10,7,-1.9,95,5,-2.6,3.18,-2.2,6,0,984.5,243,0.4,1.3,21,119,13,8,104,84,8,267,0,28,96
GVE,2012,1,10,8,-0.9,94.1,5.4,-1.7,3.43,-1.2,7.6,0,984.9,323,0.7,2.3,139,521,52,35,407,430,35,268,0,28,96
GVE,2012,1,10,9,1.9,88.3,6.2,0.2,3.94,1.2,11.8,0,984.8,18,0.7,1.7,258,706,67,52,435,671,53,272,0,28,96
GVE,2012,1,10,10,4.3,77.7,6.5,0.8,4.13,2.8,14.7,0,984.5,6,1,2.5,338,762,79,65,317,794,65,266,0,28,96
GVE,2012,1,10,11,5.9,72.9,6.8,1.4,4.33,3.9,16.8,0,983.9,12,2,4.9,373,798,79,69,144,857,93,242,0,28,96
GVE,2012,1,10,12,7.3,66,6.8,1.4,4.33,4.7,18.2,0,983.3,7,3.1,5.4,353,774,80,67,66,819,273,243,0,28,96
GVE,2012,1,10,13,8,65.5,7,1.9,4.46,5.2,19.3,0,983,10,2.9,5.3,285,713,74,57,57,704,405,242,0,28,96
GVE,2012,1,10,14,8.5,64,7.1,2.1,4.53,5.6,19.9,0,982.8,25,3.8,7.5,177,590,58,41,41,511,436,260,0,28,96
GVE,2012,1,10,15,8.2,67.7,7.4,2.6,4.72,5.6,20.1,0,982.8,31,4.4,8.2,48,226,25,16,16,168,193,277,0,28,96
GVE,2012,1,10,16,7.4,70,7.2,2.3,4.59,5.1,19,0,982.8,21,3.4,6.3,0,0,0,0,0,0,0,276,0,28,96
GVE,2012,1,10,17,6.6,72,7,1.9,4.46,4.5,17.8,0,983,14,2.6,5.9,0,0,0,0,0,0,0,275,0,28,96
GVE,2012,1,10,18,3.8,84.2,6.8,1.4,4.33,2.8,14.7,0,983.1,310,0.7,1.5,0,0,0,0,0,0,0,273,0,28,96
GVE,2012,1,10,19,2.8,87.8,6.5,1,4.14,2,13.2,0,983.4,307,0.5,1.3,0,0,0,0,0,0,0,272,0,28,96
GVE,2012,1,10,20,2,92.7,6.6,0.9,4.2,1.5,12.5,0,983.6,76,0.5,2.6,0,0,0,0,0,0,0,270,0,28,96
GVE,2012,1,10,21,2.1,92.6,6.5,1,4.14,1.6,12.5,0,983.6,24,1.1,2.2,0,0,0,0,0,0,0,268,0,28,96
GVE,2012,1,10,22,2,90.8,6.4,0.7,4.07,1.5,12.2,0,983.9,7,1,2.6,0,0,0,0,0,0,0,267,0,28,96
GVE,2012,1,10,23,0.7,94.5,6.1,-0.1,3.88,0.4,10.4,0,984.1,288,0.8,1.9,0,0,0,0,0,0,0,273,20,28,96
GVE,2012,1,11,0,0.1,94.3,5.8,-0.7,3.69,-0.2,9.3,0,984.1,259,0.6,1.5,0,0,0,0,0,0,0,303,100,27,96
GVE,2012,1,11,1,-1.2,95.4,5.3,-1.8,3.37,-1.4,7.2,0,984.3,329,0.7,2,0,0,0,0,0,0,0,303,100,27,96
GVE,2012,1,11,2,-0.8,94.8,5.5,-1.5,3.49,-1.1,7.9,0,984.6,27,0.5,2.1,0,0,0,0,0,0,0,302,100,27,96
GVE,2012,1,11,3,0.2,94.5,5.9,-0.6,3.75,-0.1,9.6,0,985,254,0.9,1.7,0,0,0,0,0,0,0,302,100,27,96
GVE,2012,1,11,4,0.8,94.8,6.1,0.1,3.87,0.5,10.5,0,985.4,315,0.5,1.4,0,0,0,0,0,0,0,301,100,27,96
GVE,2012,1,11,5,1.1,94.6,6.3,0.3,4,0.8,11.1,0,985.5,68,0.6,2,0,0,0,0,0,0,0,301,100,27,96
GVE,2012,1,11,6,1.7,92.5,6.4,0.6,4.06,1.2,11.9,0,985.8,18,1.1,2.8,0,0,0,0,0,0,0,302,100,27,96
GVE,2012,1,11,7,2,91.9,6.5,0.8,4.13,1.5,12.3,0,986.1,27,0.7,1.8,1,0,1,1,1,1,1,305,100,27,96
GVE,2012,1,11,8,2.5,89.2,6.5,0.9,4.13,1.8,12.8,0,986.5,18,0.7,2.1,21,0,21,13,13,13,12,308,100,27,96
GVE,2012,1,11,9,3,86.2,6.6,0.9,4.19,2.1,13.5,0,986.7,50,0.8,1.9,34,0,34,21,21,21,21,312,100,27,96
GVE,2012,1,11,10,3.5,83.4,6.6,1,4.19,2.4,14,0,986.4,45,0.9,2.1,54,0,54,33,34,33,33,315,100,27,96
GVE,2012,1,11,11,3.9,81.4,6.6,1,4.19,2.7,14.4,0,985.8,14,0.8,2.1,72,0,72,44,45,44,43,306,100,27,96
GVE,2012,1,11,12,4.2,80,6.6,1.1,4.19,2.9,14.7,0,985.2,360,0.9,2.8,154,25,145,89,90,115,97,299,94,27,96
GVE,2012,1,11,13,4.4,79.1,6.6,1.1,4.2,3,14.9,0,984.9,25,1.7,3.8,178,110,145,88,89,194,146,300,88,27,96
GVE,2012,1,11,14,4.3,80.1,6.7,1.2,4.26,3,15,0,984.8,33,2.2,3.9,99,106,75,46,46,137,116,303,88,27,96
GVE,2012,1,11,15,4,81.7,6.6,1.2,4.2,2.8,14.5,0,984.8,27,2,3.9,4,0,4,2,2,2,2,312,100,27,96
GVE,2012,1,11,16,3.8,82.5,6.6,1.1,4.2,2.6,14.3,0,985,30,2,4.6,0,0,0,0,0,0,0,309,100,27,96
GVE,2012,1,11,17,3.8,82.8,6.6,1.2,4.19,2.7,14.3,0,985.4,54,2,4.1,0,0,0,0,0,0,0,305,100,27,96
GVE,2012,1,11,18,3.8,83,6.6,1.2,4.19,2.7,14.3,0,985.7,21,1.8,4,0,0,0,0,0,0,0,301,100,27,96
GVE,2012,1,11,19,3.5,83.2,6.5,0.9,4.13,2.4,13.9,0,985.6,55,2.8,5.5,0,0,0,0,0,0,0,296,100,27,96
GVE,2012,1,11,20,3.4,83,6.5,0.8,4.13,2.3,13.8,0,985.4,16,1.8,4,0,0,0,0,0,0,0,292,100,27,96
GVE,2012,1,11,21,3.1,84.5,6.5,0.7,4.13,2.1,13.5,0,985.2,9,1.3,2.4,0,0,0,0,0,0,0,287,100,27,96
GVE,2012,1,11,22,3,85.1,6.4,0.7,4.07,2,13.2,0,985.2,4,1.4,2.7,0,0,0,0,0,0,0,281,100,27,96
GVE,2012,1,11,23,2.9,85.3,6.4,0.7,4.07,2,13.1,0,984.9,4,1.6,3.1,0,0,0,0,0,0,0,275,100,27,96
GVE,2012,1,12,0,2.6,85.8,6.4,0.5,4.07,1.7,12.8,0,984.4,12,1.9,3.6,0,0,0,0,0,0,0,271,100,27,96
GVE,2012,1,12,1,2.4,86.5,6.3,0.4,4.01,1.6,12.4,0,984.3,4,1.5,3.4,0,0,0,0,0,0,0,269,100,27,96
GVE,2012,1,12,2,2.2,86.5,6.2,0.2,3.94,1.4,12.1,0,984,353,1.6,3.4,0,0,0,0,0,0,0,268,100,27,96
GVE,2012,1,12,3,2,86.2,6.1,-0.1,3.88,1.1,11.7,0,983.5,340,1.3,3.3,0,0,0,0,0,0,0,267,100,27,96
GVE,2012,1,12,4,1.8,86.6,6,-0.2,3.82,1,11.4,0,983,328,1,2.9,0,0,0,0,0,0,0,265,100,27,96
GVE,2012,1,12,5,1.7,85.4,5.9,-0.5,3.76,0.8,11.1,0,982.6,308,1.2,3.2,0,0,0,0,0,0,0,264,100,27,96
GVE,2012,1,12,6,2,85.5,6,-0.2,3.82,1.1,11.6,0,982.2,323,1,2.3,0,0,0,0,0,0,0,265,100,27,96
GVE,2012,1,12,7,1.8,86.6,6,-0.2,3.82,1,11.4,0,982,300,1.4,2.7,1,0,1,1,1,1,1,270,100,27,96
GVE,2012,1,12,8,1.9,86.2,6.1,-0.2,3.89,1,11.6,0,982.2,270,1.1,2.4,13,0,13,8,8,8,8,279,100,27,96
GVE,2012,1,12,9,2,86.1,6.1,-0.1,3.89,1.1,11.7,0,982.5,287,1.1,2.4,18,0,18,11,11,11,11,287,100,27,96
GVE,2012,1,12,10,2.2,84.9,6.1,-0.1,3.89,1.3,11.9,0,982.3,360,0.9,2.1,25,0,25,15,16,15,15,295,100,27,96
GVE,2012,1,12,11,2.4,84.1,6.1,0,3.89,1.4,12.1,0,981.5,300,0.9,2.2,48,0,48,30,30,30,29,302,100,27,96
GVE,2012,1,12,12,2.9,81.7,6.1,0.1,3.89,1.7,12.7,0,980.8,304,1.1,2.5,72,1,72,44,45,45,44,306,100,27,96
GVE,2012,1,12,13,3,80.6,6.1,0,3.89,1.8,12.8,0,980.3,315,0.5,2,174,125,139,84,85,202,156,280,69,27,96
GVE,2012,1,12,14,3.5,77.8,6.1,0,3.9,2,13.3,0,980,108,0.5,2.1,190,625,61,42,41,540,462,268,25,27,96
GVE,2012,1,12,15,3.9,75.6,6.1,0,3.9,2.3,13.7,0,979.8,249,0.9,2,62,289,32,19,19,214,249,290,100,27,96
GVE,2012,1,12,16,2.3,84.4,6.1,-0.1,3.9,1.3,12.1,0,979.7,297,0.5,1.2,0,0,0,0,0,0,0,296,100,27,96
GVE,2012,1,12,17,1,90,5.9,-0.5,3.77,0.4,10.4,0,979.9,323,0.7,1.7,0,0,0,0,0,0,0,294,100,27,96
GVE,2012,1,12,18,0.2,91.6,5.7,-1,3.64,-0.3,9.3,0,980.2,315,0.6,2.2,0,0,0,0,0,0,0,293,100,27,96
GVE,2012,1,12,19,-0.2,91.6,5.5,-1.4,3.51,-0.7,8.5,0,980.4,281,1,3.5,0,0,0,0,0,0,0,291,100,27,96
GVE,2012,1,12,20,-0.7,92.5,5.4,-1.8,3.44,-1.1,7.9,0,980.6,261,0.7,2.6,0,0,0,0,0,0,0,290,100,27,96
GVE,2012,1,12,21,-1.3,93.5,5.2,-2.2,3.32,-1.6,7,0,980.6,270,0.8,2.1,0,0,0,0,0,0,0,288,100,27,96
GVE,2012,1,12,22,-1.8,94.5,5.1,-2.6,3.25,-2.1,6.3,0,980.5,270,0.6,1.6,0,0,0,0,0,0,0,287,100,27,96
GVE,2012,1,12,23,-1.9,93.7,5,-2.8,3.19,-2.2,6,0,980.5,249,1.5,2.4,0,0,0,0,0,0,0,290,100,27,96
GVE,2012,1,13,0,-1.3,93.6,5.2,-2.2,3.32,-1.6,7,0,980.3,261,2,4,0,0,0,0,0,0,0,291,100,28,96
GVE,2012,1,13,1,-0.2,93.8,5.6,-1.1,3.57,-0.5,8.7,0,980.3,238,2.3,4.9,0,0,0,0,0,0,0,292,100,28,96
GVE,2012,1,13,2,0,94.2,5.8,-0.8,3.7,-0.3,9.2,0,980.5,248,1.9,3.6,0,0,0,0,0,0,0,293,100,28,96
GVE,2012,1,13,3,0.2,94.6,5.8,-0.6,3.7,-0.1,9.4,0,980.4,240,2.2,4.4,0,0,0,0,0,0,0,294,100,28,96
GVE,2012,1,13,4,0.1,94.1,5.8,-0.7,3.7,-0.2,9.3,0,980.4,237,2,4.4,0,0,0,0,0,0,0,295,100,28,96
GVE,2012,1,13,5,-0.1,94.8,5.8,-0.8,3.7,-0.4,9.1,0,980.2,242,2.1,3.8,0,0,0,0,0,0,0,296,100,28,96
GVE,2012,1,13,6,-0.4,96.4,5.8,-0.9,3.7,-0.6,8.8,0,980,329,0.9,2.3,0,0,0,0,0,0,0,297,100,28,96
GVE,2012,1,13,7,-0.4,95.3,5.6,-1.1,3.58,-0.7,8.5,0,979.8,281,1.1,2.8,1,0,1,1,1,1,1,295,100,28,96
GVE,2012,1,13,8,-0.6,97,5.7,-1,3.64,-0.8,8.5,0,980,349,1.1,2.6,14,0,14,8,9,9,8,299,100,28,96
GVE,2012,1,13,9,-0.4,95.5,5.7,-1,3.64,-0.6,8.7,0,979.7,300,1.4,2.9,31,0,31,19,20,19,19,303,100,28,96
GVE,2012,1,13,10,-0.1,94,5.7,-0.9,3.64,-0.4,9,0,979.6,284,1.3,2.5,35,0,35,22,22,22,22,306,100,28,96
GVE,2012,1,13,11,0.2,94.1,5.8,-0.6,3.71,-0.1,9.4,0,979,311,1.1,2.4,22,0,22,14,14,14,13,310,100,28,96
GVE,2012,1,13,12,0.5,95.3,6,-0.2,3.84,0.2,10.1,0,978.2,6,1,2.9,20,0,20,12,12,12,12,311,100,28,96
GVE,2012,1,13,13,1,93.6,6.1,0.1,3.91,0.6,10.8,0,977.3,329,0.7,2,40,0,40,25,25,25,24,308,100,28,96
GVE,2012,1,13,14,1.2,93,6.2,0.2,3.97,0.8,11.1,0,977.1,18,1,2.5,12,0,12,8,8,8,8,304,100,28,96
GVE,2012,1,13,15,1.2,94.2,6.3,0.4,4.04,0.9,11.3,0,977,9,1.3,2.8,3,0,3,2,2,2,2,299,100,28,96
GVE,2012,1,13,16,1.2,95,6.3,0.5,4.04,0.9,11.3,0,977.1,349,1,2.6,0,0,0,0,0,0,0,294,100,28,96
GVE,2012,1,13,17,1.2,94.9,6.3,0.5,4.04,0.9,11.3,0,977.1,276,1,2.4,0,0,0,0,0,0,0,288,100,28,96
GVE,2012,1,13,18,1.2,95.3,6.3,0.5,4.04,0.9,11.3,0,977.2,266,1.5,2.6,0,0,0,0,0,0,0,282,100,28,96
GVE,2012,1,13,19,0.7,95.3,6.1,0,3.91,0.4,10.5,0,977.2,290,1.5,3.1,0,0,0,0,0,0,0,277,100,28,96
GVE,2012,1,13,20,-0.4,93.7,5.6,-1.3,3.58,-0.7,8.5,0,977.3,236,1.5,3.2,0,0,0,0,0,0,0,271,100,28,96
GVE,2012,1,13,21,2.3,69.7,5,-2.7,3.2,0.4,10.3,0,977,18,3.5,9.5,0,0,0,0,0,0,0,266,100,28,96
GVE,2012,1,13,22,2.4,64.9,4.7,-3.5,3.01,0.2,9.9,0,976.8,18,4.3,9,0,0,0,0,0,0,0,263,100,28,96
GVE,2012,1,13,23,1.8,65.6,4.6,-3.9,2.94,-0.3,9.2,0,976.3,13,2.9,8,0,0,0,0,0,0,0,259,100,28,96
GVE,2012,1,14,0,2.3,62.3,4.5,-4.2,2.88,-0.1,9.5,0,976,20,4.1,8.5,0,0,0,0,0,0,0,234,0,27,96
GVE,2012,1,14,1,1.9,66.5,4.7,-3.7,3.01,-0.2,9.4,0,976,21,4.3,9.6,0,0,0,0,0,0,0,233,0,27,96
GVE,2012,1,14,2,2,71.4,5.1,-2.6,3.27,0.3,10.2,0,975.9,23,3.9,9.8,0,0,0,0,0,0,0,233,0,27,96
GVE,2012,1,14,3,2,70.7,5,-2.8,3.2,0.2,10,0,975.8,24,5.4,10.5,0,0,0,0,0,0,0,236,0,27,96
GVE,2012,1,14,4,1.8,72.2,5,-2.7,3.21,0.1,9.8,0,975.3,23,4.9,9.7,0,0,0,0,0,0,0,249,20,27,96
GVE,2012,1,14,5,1.5,69.6,4.7,-3.4,3.01,-0.3,9,0,975,24,5.8,11.7,0,0,0,0,0,0,0,249,36,27,96
GVE,2012,1,14,6,1.7,69.9,4.8,-3.2,3.08,-0.1,9.4,0,974.8,27,5.1,13.2,0,0,0,0,0,0,0,249,29,27,96
GVE,2012,1,14,7,1.4,69.4,4.7,-3.6,3.01,-0.4,8.9,0,974.9,30,6.3,12.7,17,42,14,8,43,36,8,251,40,27,96
GVE,2012,1,14,8,1.3,68.4,4.6,-3.9,2.95,-0.6,8.7,0,975,32,6.3,12.2,151,530,60,39,426,438,39,252,23,27,96
GVE,2012,1,14,9,1.9,66.7,4.7,-3.6,3.01,-0.1,9.4,0,975,45,7.6,13.1,288,762,76,56,481,724,57,249,19,27,96
GVE,2012,1,14,10,2.9,62.8,4.7,-3.5,3.01,0.5,10.4,0,974.6,50,6.2,10.9,359,781,86,68,338,817,69,251,0,27,96
GVE,2012,1,14,11,3.4,58,4.5,-4.1,2.89,0.6,10.6,0,974,48,7.8,13.4,401,849,80,71,155,906,95,251,0,27,96
GVE,2012,1,14,12,3.9,56.6,4.6,-3.9,2.95,1,11.3,0,973.5,46,8.7,13.8,383,831,80,69,68,874,286,242,0,27,96
GVE,2012,1,14,13,3.9,53.8,4.3,-4.6,2.76,0.8,10.8,0,972.8,44,7.3,11.9,308,734,82,61,61,730,422,240,0,27,96
GVE,2012,1,14,14,4.1,52.8,4.3,-4.7,2.76,0.8,11,0,972.8,43,6.6,11.1,200,641,63,44,43,555,474,240,0,27,96
GVE,2012,1,14,15,3.7,50.3,4,-5.7,2.57,0.3,10.1,0,973.1,35,6.4,11.2,63,320,28,18,18,232,271,240,0,27,96
GVE,2012,1,14,16,3,52.9,4,-5.7,2.57,-0.1,9.4,0,973.3,32,6,12,0,0,0,0,0,0,0,241,0,27,96
GVE,2012,1,14,17,2.1,55.8,4,-5.8,2.57,-0.7,8.5,0,973.4,25,5.6,9.6,0,0,0,0,0,0,0,239,0,27,96
GVE,2012,1,14,18,1.6,57.4,3.9,-5.9,2.5,-1,7.9,0,973.2,18,4.6,8.6,0,0,0,0,0,0,0,236,0,27,96
GVE,2012,1,14,19,1.3,59.5,4,-5.7,2.57,-1.1,7.7,0,973.4,19,4.9,9.2,0,0,0,0,0,0,0,234,0,27,96
GVE,2012,1,14,20,1.1,60.7,4,-5.6,2.57,-1.2,7.5,0,973.6,18,4.2,8.6,0,0,0,0,0,0,0,236,0,27,96
GVE,2012,1,14,21,0.9,61.6,4,-5.6,2.57,-1.3,7.3,0,973.4,23,5.2,10.9,0,0,0,0,0,0,0,231,0,27,96
GVE,2012,1,14,22,0.9,62.1,4,-5.5,2.57,-1.3,7.3,0,973.3,28,4.3,7.2,0,0,0,0,0,0,0,230,0,27,96
GVE,2012,1,14,23,0.8,63.8,4.1,-5.3,2.63,-1.3,7.4,0,973,32,5.1,10.8,0,0,0,0,0,0,0,228,0,27,96
GVE,2012,1,15,0,0.4,65.3,4.1,-5.3,2.63,-1.6,7,0,972.8,23,3.9,10.9,0,0,0,0,0,0,0,222,0,27,96
GVE,2012,1,15,1,-0.5,69.2,4.1,-5.4,2.63,-2.2,6.1,0,972.9,16,3.3,7.3,0,0,0,0,0,0,0,223,0,27,96
GVE,2012,1,15,2,-0.1,69,4.2,-5.1,2.7,-1.8,6.6,0,972.8,24,3.7,8.8,0,0,0,0,0,0,0,224,13,27,96
GVE,2012,1,15,3,0,67.6,4.1,-5.3,2.63,-1.8,6.6,0,972.4,30,4.2,9.6,0,0,0,0,0,0,0,223,0,27,96
GVE,2012,1,15,4,-0.2,66.7,4,-5.6,2.57,-2,6.2,0,972.3,24,4,7.8,0,0,0,0,0,0,0,221,26,27,96
GVE,2012,1,15,5,-0.8,70.7,4.1,-5.4,2.63,-2.4,5.8,0,972.4,13,2.6,8.1,0,0,0,0,0,0,0,219,13,27,96
GVE,2012,1,15,6,-0.7,69.6,4.1,-5.6,2.63,-2.3,5.9,0,972.6,27,4.5,10.3,0,0,0,0,0,0,0,223,10,27,96
GVE,2012,1,15,7,-1.8,74,4,-5.8,2.57,-3.1,4.6,0,972.5,3,2.2,5.2,26,127,16,10,114,91,10,227,13,27,96
GVE,2012,1,15,8,-0.9,70,4,-5.7,2.57,-2.5,5.5,0,972.5,14,3,6.8,142,434,62,40,352,371,40,235,23,27,96
GVE,2012,1,15,9,0.3,64.6,4,-5.6,2.57,-1.7,6.7,0,972.5,39,5.4,10.3,278,717,77,57,460,683,57,236,0,27,96
GVE,2012,1,15,10,0.6,63.7,4.1,-5.5,2.63,-1.5,7.2,0,972.1,45,5.4,9.6,367,824,76,66,345,849,67,236,0,27,96
GVE,2012,1,15,11,1,62.8,4.1,-5.3,2.64,-1.2,7.6,0,971.1,56,4.3,7.4,397,818,86,72,158,880,96,241,0,27,96
GVE,2012,1,15,12,1.1,61.3,4,-5.5,2.57,-1.2,7.5,0,970.7,67,2.5,6.8,384,833,78,69,68,873,285,243,0,27,96
GVE,2012,1,15,13,1.5,58.8,4,-5.7,2.57,-1,7.9,0,970.3,44,2.9,5.8,307,714,84,62,62,714,412,241,0,27,96
